wd:Q20968950	wd:Q7725310
wd:Q20936777	wd:Q7725310
wd:Q1407219	wd:Q7725310
wd:Q17851719	wd:Q7725310
wd:Q21358050	wd:Q7725310
wd:Q119866692	wd:Q7725310
wd:Q1614239	wd:Q7725310
wd:Q1279564	wd:Q7725310
wd:Q24856	wd:Q7725310
wd:Q70990126	wd:Q7725310
wd:Q14623351	wd:Q7725310
wd:Q100707163	wd:Q7725310
wd:Q5398426	wd:Q7725310
wd:Q57663626	wd:Q7725310
wd:Q5480329	wd:Q7725310
wd:Q15709879	wd:Q7725310
wd:Q120320393	wd:Q7725310
wd:Q53815	wd:Q7725310
wd:Q15980953	wd:Q7725310
wd:Q27888335	wd:Q7725310
wd:Q24634210	wd:Q7725310
wd:Q105943515	wd:Q7725310
wd:Q108157529	wd:Q7725310
wd:Q114117190	wd:Q7725310
wd:Q28114058	wd:Q7725310
wd:Q123118270	wd:Q7725310
wd:Q2217301	wd:Q7725310
wd:Q24992028	wd:Q7725310
wd:Q1347298	wd:Q7725310
wd:Q4375509	wd:Q3320743
wd:Q209896	wd:Q3320743
wd:Q28457366	wd:Q3320743
wd:Q60754876	wd:Q3320743
wd:Q120011128	wd:Q3320743
wd:Q12361363	wd:Q3320743
wd:Q1326966	wd:Q3320743
wd:Q35165	wd:Q1326966
wd:Q5378582	wd:Q1326966
wd:Q2363404	wd:Q1326966
wd:Q1546382	wd:Q134830
wd:Q15132612	wd:Q134830
wd:Q1501958	wd:Q134830
wd:Q2330404	wd:Q216353
wd:Q4121104	wd:Q216353
wd:Q355567	wd:Q216353
wd:Q3529618	wd:Q216353
wd:Q11773926	wd:Q216353
wd:Q3320743	wd:Q216353
wd:Q124675353	wd:Q216353
wd:Q2671787	wd:Q216353
wd:Q107120393	wd:Q216353
wd:Q124790399	wd:Q216353
wd:Q124467070	wd:Q11773926
wd:Q7361876	wd:Q620749
wd:Q5532382	wd:Q2608811
wd:Q11680313	wd:Q2608811
wd:Q11680313	wd:Q843515
wd:Q11680313	wd:Q3062294
wd:Q379231	wd:Q214070
wd:Q849392	wd:Q214070
wd:Q205805	wd:Q214070
wd:Q408891	wd:Q105210
wd:Q4536544	wd:Q408891
wd:Q36382	wd:Q408891
wd:Q214070	wd:Q408891
wd:Q3258494	wd:Q408891
wd:Q25066782	wd:Q408891
wd:Q379231	wd:Q36382
wd:Q1854340	wd:Q4536544
wd:Q524648	wd:Q4536544
wd:Q4117161	wd:Q524648
wd:Q754984	wd:Q524648
wd:Q17126200	wd:Q754984
wd:Q13743995	wd:Q754984
wd:Q12136	wd:Q2996394
wd:Q28627	wd:Q2996394
wd:Q11990	wd:Q2996394
wd:Q779939	wd:Q2996394
wd:Q11150157	wd:Q2996394
wd:Q42918	wd:Q2996394
wd:Q4915012	wd:Q2996394
wd:Q211675	wd:Q2996394
wd:Q2843407	wd:Q2996394
wd:Q4086887	wd:Q2996394
wd:Q115730327	wd:Q2996394
wd:Q2996165	wd:Q2996394
wd:Q339062	wd:Q2996394
wd:Q30892994	wd:Q2996394
wd:Q22284496	wd:Q2996394
wd:Q18054608	wd:Q2996394
wd:Q105197917	wd:Q2996394
wd:Q1499548	wd:Q194112
wd:Q3736009	wd:Q194112
wd:Q160151	wd:Q1499548
wd:Q7313909	wd:Q1499548
wd:Q736288	wd:Q160151
wd:Q1142227	wd:Q736288
wd:Q646462	wd:Q320809
wd:Q506572	wd:Q646462
wd:Q361047	wd:Q506572
wd:Q156849	wd:Q994895
wd:Q3475123	wd:Q994895
wd:Q825237	wd:Q994895
wd:Q15297198	wd:Q994895
wd:Q976521	wd:Q994895
wd:Q959968	wd:Q994895
wd:Q577764	wd:Q994895
wd:Q115372429	wd:Q994895
wd:Q31479975	wd:Q994895
wd:Q924286	wd:Q994895
wd:Q3679502	wd:Q994895
wd:Q517596	wd:Q994895
wd:Q241317	wd:Q994895
wd:Q132629	wd:Q994895
wd:Q986008	wd:Q994895
wd:Q4531977	wd:Q994895
wd:Q2429814	wd:Q994895
wd:Q658476	wd:Q994895
wd:Q11886377	wd:Q994895
wd:Q811844	wd:Q994895
wd:Q12076007	wd:Q994895
wd:Q1316667	wd:Q994895
wd:Q2583685	wd:Q994895
wd:Q42948	wd:Q811679
wd:Q268205	wd:Q811679
wd:Q4365117	wd:Q811679
wd:Q191360	wd:Q811679
wd:Q1068107	wd:Q811679
wd:Q29052406	wd:Q811679
wd:Q30327093	wd:Q811679
wd:Q8104	wd:Q23497974
wd:Q109154771	wd:Q15710813
wd:Q28110152	wd:Q15710813
wd:Q15712714	wd:Q15710813
wd:Q7619084	wd:Q15710813
wd:Q1498213	wd:Q15710813
wd:Q11908691	wd:Q15710813
wd:Q56883667	wd:Q55568967
wd:Q4936952	wd:Q55568967
wd:Q15712714	wd:Q55568967
wd:Q3511065	wd:Q15712714
wd:Q735188	wd:Q15712714
wd:Q863908	wd:Q3511065
wd:Q425105	wd:Q3511065
wd:Q7187	wd:Q863908
wd:Q55579426	wd:Q863908
wd:Q2347362	wd:Q863908
wd:Q20747295	wd:Q7187
wd:Q1225660	wd:Q7187
wd:Q277338	wd:Q7187
wd:Q767511	wd:Q4915070
wd:Q898273	wd:Q425105
wd:Q7644128	wd:Q735188
wd:Q88864296	wd:Q2085518
wd:Q589183	wd:Q2085518
wd:Q759853	wd:Q2085518
wd:Q18602566	wd:Q2085518
wd:Q1321686	wd:Q3481047
wd:Q1441762	wd:Q3481047
wd:Q66100	wd:Q3481047
wd:Q10858537	wd:Q3481047
wd:Q6057278	wd:Q3481047
wd:Q1414729	wd:Q759853
wd:Q27785883	wd:Q2217301
wd:Q10432278	wd:Q2217301
wd:Q1002697	wd:Q2217301
wd:Q99524688	wd:Q2217301
wd:Q81075961	wd:Q2217301
wd:Q277759	wd:Q2217301
wd:Q5292	wd:Q2217301
wd:Q9158425	wd:Q2217301
wd:Q4158579	wd:Q2217301
wd:Q2116397	wd:Q2217301
wd:Q2289223	wd:Q88864296
wd:Q877809	wd:Q82753
wd:Q1147633	wd:Q82753
wd:Q5128020	wd:Q82753
wd:Q592312	wd:Q82753
wd:Q1571814	wd:Q82753
wd:Q14679	wd:Q82753
wd:Q528053	wd:Q82753
wd:Q694975	wd:Q82753
wd:Q25975660	wd:Q82753
wd:Q26853769	wd:Q82753
wd:Q123765156	wd:Q82753
wd:Q26262878	wd:Q8205328
wd:Q29382731	wd:Q8205328
wd:Q335261	wd:Q8205328
wd:Q867705	wd:Q8205328
wd:Q3449901	wd:Q8205328
wd:Q39546	wd:Q8205328
wd:Q55436605	wd:Q8205328
wd:Q111907565	wd:Q8205328
wd:Q19603939	wd:Q8205328
wd:Q8250483	wd:Q8205328
wd:Q11784425	wd:Q8205328
wd:Q16744570	wd:Q8205328
wd:Q378445	wd:Q8205328
wd:Q1836700	wd:Q8205328
wd:Q860861	wd:Q8205328
wd:Q22075301	wd:Q8205328
wd:Q15711026	wd:Q8205328
wd:Q11460	wd:Q8205328
wd:Q1668556	wd:Q8205328
wd:Q116035976	wd:Q8205328
wd:Q56009756	wd:Q8205328
wd:Q21550515	wd:Q8205328
wd:Q29024343	wd:Q8205328
wd:Q236279	wd:Q8205328
wd:Q4364339	wd:Q8205328
wd:Q15710804	wd:Q8205328
wd:Q208443	wd:Q8205328
wd:Q110304307	wd:Q8205328
wd:Q693464	wd:Q8205328
wd:Q11908691	wd:Q8205328
wd:Q99689314	wd:Q8205328
wd:Q10805684	wd:Q8205328
wd:Q207977	wd:Q8205328
wd:Q11381412	wd:Q8205328
wd:Q273131	wd:Q8205328
wd:Q957798	wd:Q8205328
wd:Q835420	wd:Q39546
wd:Q12826066	wd:Q39546
wd:Q4941588	wd:Q39546
wd:Q25294	wd:Q39546
wd:Q273318	wd:Q39546
wd:Q63258405	wd:Q39546
wd:Q26972858	wd:Q39546
wd:Q1282265	wd:Q39546
wd:Q56147060	wd:Q39546
wd:Q2604618	wd:Q39546
wd:Q2153373	wd:Q39546
wd:Q2961365	wd:Q39546
wd:Q29349307	wd:Q39546
wd:Q65769142	wd:Q39546
wd:Q15331	wd:Q39546
wd:Q12527148	wd:Q39546
wd:Q11419301	wd:Q39546
wd:Q6657015	wd:Q39546
wd:Q5639584	wd:Q39546
wd:Q116971226	wd:Q39546
wd:Q56148199	wd:Q39546
wd:Q6643412	wd:Q39546
wd:Q62066923	wd:Q39546
wd:Q132041	wd:Q39546
wd:Q56147152	wd:Q39546
wd:Q115170682	wd:Q39546
wd:Q987767	wd:Q39546
wd:Q1183543	wd:Q39546
wd:Q1494647	wd:Q39546
wd:Q193220	wd:Q39546
wd:Q26270576	wd:Q39546
wd:Q15148	wd:Q39546
wd:Q110548733	wd:Q39546
wd:Q57204824	wd:Q39546
wd:Q2578402	wd:Q39546
wd:Q986291	wd:Q39546
wd:Q115923203	wd:Q39546
wd:Q7835525	wd:Q39546
wd:Q1759540	wd:Q39546
wd:Q507559	wd:Q39546
wd:Q846600	wd:Q39546
wd:Q12806	wd:Q39546
wd:Q52161436	wd:Q39546
wd:Q111743673	wd:Q39546
wd:Q1088842	wd:Q39546
wd:Q811909	wd:Q39546
wd:Q815240	wd:Q39546
wd:Q11789812	wd:Q39546
wd:Q26037047	wd:Q39546
wd:Q479257	wd:Q39546
wd:Q142690	wd:Q39546
wd:Q28692583	wd:Q39546
wd:Q1700214	wd:Q39546
wd:Q753204	wd:Q39546
wd:Q271598	wd:Q986291
wd:Q205276	wd:Q2604618
wd:Q271598	wd:Q2604618
wd:Q426656	wd:Q1183543
wd:Q98534678	wd:Q1183543
wd:Q2057931	wd:Q1183543
wd:Q620681	wd:Q1183543
wd:Q5448789	wd:Q1183543
wd:Q654117	wd:Q1183543
wd:Q1326621	wd:Q1183543
wd:Q212920	wd:Q1183543
wd:Q57583712	wd:Q1183543
wd:Q774583	wd:Q1183543
wd:Q2066909	wd:Q1183543
wd:Q95963308	wd:Q1183543
wd:Q1365249	wd:Q1183543
wd:Q189124	wd:Q1183543
wd:Q860964	wd:Q1183543
wd:Q61722412	wd:Q1183543
wd:Q14918092	wd:Q1183543
wd:Q16908411	wd:Q1183543
wd:Q27098499	wd:Q1183543
wd:Q33972	wd:Q1183543
wd:Q107014859	wd:Q1183543
wd:Q1780509	wd:Q1183543
wd:Q6554101	wd:Q1183543
wd:Q490236	wd:Q1183543
wd:Q945434	wd:Q1183543
wd:Q3588251	wd:Q1183543
wd:Q11019	wd:Q1183543
wd:Q3917316	wd:Q1183543
wd:Q3629395	wd:Q1183543
wd:Q2135246	wd:Q1183543
wd:Q186612	wd:Q1183543
wd:Q15190726	wd:Q1183543
wd:Q186713	wd:Q1183543
wd:Q55417699	wd:Q1183543
wd:Q152285	wd:Q1183543
wd:Q5082128	wd:Q1183543
wd:Q1534839	wd:Q1183543
wd:Q1047213	wd:Q1183543
wd:Q688498	wd:Q1183543
wd:Q267228	wd:Q1183543
wd:Q2425052	wd:Q1183543
wd:Q1144661	wd:Q1183543
wd:Q1426327	wd:Q28823
wd:Q184296	wd:Q28823
wd:Q49007	wd:Q28823
wd:Q763631	wd:Q28823
wd:Q986291	wd:Q28823
wd:Q29572182	wd:Q28823
wd:Q154262	wd:Q28823
wd:Q231250	wd:Q28823
wd:Q6918773	wd:Q28823
wd:Q5849500	wd:Q28823
wd:Q21551050	wd:Q28823
wd:Q5852	wd:Q28823
wd:Q216797	wd:Q28823
wd:Q796635	wd:Q28823
wd:Q10475001	wd:Q28823
wd:Q848532	wd:Q796635
wd:Q1762457	wd:Q796635
wd:Q98792614	wd:Q796635
wd:Q536168	wd:Q796635
wd:Q49005	wd:Q796635
wd:Q1757989	wd:Q796635
wd:Q2249964	wd:Q49848
wd:Q1572600	wd:Q49848
wd:Q110611535	wd:Q49848
wd:Q2268531	wd:Q49848
wd:Q3494271	wd:Q49848
wd:Q121840925	wd:Q49848
wd:Q1298356	wd:Q49848
wd:Q5486070	wd:Q49848
wd:Q1414013	wd:Q49848
wd:Q763681	wd:Q49848
wd:Q694975	wd:Q49848
wd:Q108882066	wd:Q49848
wd:Q3099732	wd:Q49848
wd:Q114746656	wd:Q49848
wd:Q697279	wd:Q49848
wd:Q3150005	wd:Q49848
wd:Q421829	wd:Q49848
wd:Q2616578	wd:Q49848
wd:Q1413406	wd:Q49848
wd:Q352858	wd:Q49848
wd:Q309481	wd:Q49848
wd:Q1335296	wd:Q49848
wd:Q560361	wd:Q49848
wd:Q2491704	wd:Q49848
wd:Q720232	wd:Q49848
wd:Q19515368	wd:Q49848
wd:Q87167	wd:Q49848
wd:Q70332289	wd:Q49848
wd:Q1324077	wd:Q49848
wd:Q17013292	wd:Q49848
wd:Q1422253	wd:Q49848
wd:Q30941709	wd:Q49848
wd:Q2085515	wd:Q49848
wd:Q42757690	wd:Q49848
wd:Q3771738	wd:Q49848
wd:Q216665	wd:Q49848
wd:Q107480273	wd:Q49848
wd:Q905765	wd:Q49848
wd:Q91776508	wd:Q49848
wd:Q62662439	wd:Q49848
wd:Q196756	wd:Q49848
wd:Q2101564	wd:Q49848
wd:Q222067	wd:Q49848
wd:Q207184	wd:Q49848
wd:Q26884324	wd:Q2067937
wd:Q4057633	wd:Q2067937
wd:Q6784672	wd:Q4057633
wd:Q3936950	wd:Q473972
wd:Q63372762	wd:Q473972
wd:Q61093064	wd:Q473972
wd:Q63352727	wd:Q473972
wd:Q65148973	wd:Q473972
wd:Q955236	wd:Q473972
wd:Q8001309	wd:Q473972
wd:Q179049	wd:Q473972
wd:Q3622113	wd:Q473972
wd:Q1317754	wd:Q473972
wd:Q10550024	wd:Q473972
wd:Q20071150	wd:Q473972
wd:Q8001184	wd:Q473972
wd:Q2919841	wd:Q473972
wd:Q7251293	wd:Q473972
wd:Q2714144	wd:Q473972
wd:Q9096832	wd:Q473972
wd:Q6978068	wd:Q473972
wd:Q13402998	wd:Q473972
wd:Q96592721	wd:Q473972
wd:Q23929671	wd:Q473972
wd:Q422211	wd:Q473972
wd:Q7315119	wd:Q473972
wd:Q1803820	wd:Q473972
wd:Q33216710	wd:Q473972
wd:Q445467	wd:Q473972
wd:Q10595016	wd:Q473972
wd:Q20526152	wd:Q473972
wd:Q106571205	wd:Q473972
wd:Q6971810	wd:Q473972
wd:Q63355371	wd:Q473972
wd:Q56324385	wd:Q473972
wd:Q1484173	wd:Q473972
wd:Q108059873	wd:Q473972
wd:Q63354873	wd:Q473972
wd:Q4771003	wd:Q473972
wd:Q25457694	wd:Q473972
wd:Q936257	wd:Q473972
wd:Q24574428	wd:Q473972
wd:Q6978245	wd:Q473972
wd:Q2445527	wd:Q473972
wd:Q112160795	wd:Q473972
wd:Q728904	wd:Q473972
wd:Q2324919	wd:Q473972
wd:Q10514237	wd:Q473972
wd:Q1627961	wd:Q473972
wd:Q6973377	wd:Q473972
wd:Q63353206	wd:Q473972
wd:Q124753893	wd:Q473972
wd:Q174945	wd:Q473972
wd:Q112161186	wd:Q473972
wd:Q6576413	wd:Q473972
wd:Q759882	wd:Q473972
wd:Q52439314	wd:Q473972
wd:Q6024666	wd:Q473972
wd:Q27670147	wd:Q473972
wd:Q18688045	wd:Q473972
wd:Q921543	wd:Q473972
wd:Q1185274	wd:Q473972
wd:Q1714375	wd:Q473972
wd:Q17077742	wd:Q473972
wd:Q5461687	wd:Q473972
wd:Q20296613	wd:Q473972
wd:Q13020522	wd:Q473972
wd:Q63355304	wd:Q473972
wd:Q7212557	wd:Q473972
wd:Q63352690	wd:Q473972
wd:Q16966008	wd:Q473972
wd:Q1552255	wd:Q473972
wd:Q9367745	wd:Q473972
wd:Q63354623	wd:Q473972
wd:Q108060172	wd:Q473972
wd:Q19284004	wd:Q473972
wd:Q7246236	wd:Q473972
wd:Q20268591	wd:Q473972
wd:Q1324355	wd:Q473972
wd:Q4654172	wd:Q473972
wd:Q7974063	wd:Q473972
wd:Q5422193	wd:Q473972
wd:Q20268756	wd:Q473972
wd:Q63354827	wd:Q473972
wd:Q3848936	wd:Q1803820
wd:Q117209621	wd:Q13221722
wd:Q1345234	wd:Q13221722
wd:Q106491242	wd:Q13221722
wd:Q1853398	wd:Q13221722
wd:Q6936404	wd:Q13221722
wd:Q620471	wd:Q13221722
wd:Q18333556	wd:Q13221722
wd:Q26262476	wd:Q13221722
wd:Q2989398	wd:Q13221722
wd:Q11695632	wd:Q13221722
wd:Q106658	wd:Q13221722
wd:Q2706302	wd:Q13221722
wd:Q12712991	wd:Q13221722
wd:Q194203	wd:Q13221722
wd:Q22044663	wd:Q13221722
wd:Q11353	wd:Q13221722
wd:Q15334	wd:Q13221722
wd:Q6148126	wd:Q13221722
wd:Q42723927	wd:Q13221722
wd:Q14942893	wd:Q13221722
wd:Q56850218	wd:Q13221722
wd:Q2579179	wd:Q13221722
wd:Q2367508	wd:Q13221722
wd:Q5153984	wd:Q13221722
wd:Q3685463	wd:Q13221722
wd:Q690840	wd:Q13221722
wd:Q2566190	wd:Q13221722
wd:Q617807	wd:Q13221722
wd:Q3623867	wd:Q13221722
wd:Q12249052	wd:Q13221722
wd:Q1062710	wd:Q13221722
wd:Q2379075	wd:Q13221722
wd:Q79323854	wd:Q7930989
wd:Q104488513	wd:Q7930989
wd:Q15584664	wd:Q7930989
wd:Q902814	wd:Q7930989
wd:Q79324274	wd:Q7930989
wd:Q56557664	wd:Q7930989
wd:Q18466176	wd:Q7930989
wd:Q3199141	wd:Q7930989
wd:Q15978299	wd:Q7930989
wd:Q3327873	wd:Q7930989
wd:Q1392581	wd:Q7930989
wd:Q51929311	wd:Q7930989
wd:Q692581	wd:Q7930989
wd:Q56557504	wd:Q7930989
wd:Q896881	wd:Q7930989
wd:Q174844	wd:Q7930989
wd:Q12266391	wd:Q7930989
wd:Q76401672	wd:Q7930989
wd:Q18088463	wd:Q39614
wd:Q107684101	wd:Q39614
wd:Q13429025	wd:Q39614
wd:Q58237903	wd:Q39614
wd:Q1707610	wd:Q39614
wd:Q56632662	wd:Q39614
wd:Q73218016	wd:Q39614
wd:Q115209917	wd:Q39614
wd:Q107334193	wd:Q39614
wd:Q107684057	wd:Q39614
wd:Q7196844	wd:Q39614
wd:Q163778	wd:Q39614
wd:Q107684421	wd:Q39614
wd:Q107685861	wd:Q39614
wd:Q1457467	wd:Q39614
wd:Q2052698	wd:Q39614
wd:Q2404995	wd:Q39614
wd:Q2972684	wd:Q39614
wd:Q13424425	wd:Q39614
wd:Q105197922	wd:Q39614
wd:Q1541002	wd:Q39614
wd:Q2532223	wd:Q39614
wd:Q83795554	wd:Q39614
wd:Q859551	wd:Q39614
wd:Q200141	wd:Q39614
wd:Q602202	wd:Q3395377
wd:Q2341654	wd:Q3395377
wd:Q744099	wd:Q3395377
wd:Q2341654	wd:Q7619084
wd:Q1479248	wd:Q164240
wd:Q1433492	wd:Q164240
wd:Q1935728	wd:Q164240
wd:Q1193753	wd:Q164240
wd:Q193475	wd:Q164240
wd:Q1885881	wd:Q606777
wd:Q2465311	wd:Q199451
wd:Q88488255	wd:Q199451
wd:Q5100853	wd:Q199451
wd:Q1456873	wd:Q199451
wd:Q23768723	wd:Q199451
wd:Q28109822	wd:Q156849
wd:Q1805497	wd:Q156849
wd:Q28110152	wd:Q156849
wd:Q7458240	wd:Q503958
wd:Q40347546	wd:Q503958
wd:Q31948	wd:Q1299240
wd:Q1420179	wd:Q1299240
wd:Q105723968	wd:Q1299240
wd:Q1772543	wd:Q1299240
wd:Q1431958	wd:Q1299240
wd:Q180516	wd:Q1299240
wd:Q2451751	wd:Q1299240
wd:Q1135449	wd:Q1299240
wd:Q811979	wd:Q11908691
wd:Q1322402	wd:Q11908691
wd:Q240854	wd:Q180516
wd:Q2498319	wd:Q180516
wd:Q193837	wd:Q180516
wd:Q2318315	wd:Q180516
wd:Q1759167	wd:Q180516
wd:Q124055118	wd:Q180516
wd:Q661199	wd:Q180516
wd:Q182060	wd:Q180516
wd:Q1454583	wd:Q180516
wd:Q1753764	wd:Q180516
wd:Q1060822	wd:Q180516
wd:Q674251	wd:Q180516
wd:Q17015069	wd:Q180516
wd:Q1791429	wd:Q180516
wd:Q43164	wd:Q180516
wd:Q3469909	wd:Q180516
wd:Q115618373	wd:Q180516
wd:Q2094773	wd:Q180516
wd:Q621114	wd:Q180516
wd:Q3624667	wd:Q180516
wd:Q15206795	wd:Q180516
wd:Q1207465	wd:Q180516
wd:Q746628	wd:Q180516
wd:Q11873199	wd:Q180516
wd:Q1741939	wd:Q180516
wd:Q4808723	wd:Q180516
wd:Q1431210	wd:Q180516
wd:Q390516	wd:Q180516
wd:Q6804549	wd:Q180516
wd:Q267734	wd:Q180516
wd:Q9332842	wd:Q180516
wd:Q189265	wd:Q180516
wd:Q29843656	wd:Q180516
wd:Q11166097	wd:Q180516
wd:Q594648	wd:Q180516
wd:Q1070054	wd:Q180516
wd:Q5012657	wd:Q180516
wd:Q1902617	wd:Q180516
wd:Q574969	wd:Q180516
wd:Q230752	wd:Q180516
wd:Q7853761	wd:Q180516
wd:Q939726	wd:Q180516
wd:Q468939	wd:Q180516
wd:Q13134146	wd:Q180516
wd:Q42679632	wd:Q180516
wd:Q194428	wd:Q42679632
wd:Q40558	wd:Q628858
wd:Q61140231	wd:Q628858
wd:Q1350230	wd:Q628858
wd:Q656208	wd:Q628858
wd:Q1759167	wd:Q628858
wd:Q1045481	wd:Q628858
wd:Q182060	wd:Q628858
wd:Q1179791	wd:Q628858
wd:Q1446173	wd:Q628858
wd:Q10480682	wd:Q628858
wd:Q98128612	wd:Q628858
wd:Q49416455	wd:Q628858
wd:Q857628	wd:Q628858
wd:Q98525431	wd:Q628858
wd:Q85833489	wd:Q240854
wd:Q805353	wd:Q240854
wd:Q2099281	wd:Q240854
wd:Q2080521	wd:Q240854
wd:Q15882255	wd:Q240854
wd:Q1763828	wd:Q240854
wd:Q2242774	wd:Q240854
wd:Q1188223	wd:Q240854
wd:Q28843555	wd:Q240854
wd:Q17051413	wd:Q240854
wd:Q55622767	wd:Q240854
wd:Q112688641	wd:Q240854
wd:Q1475403	wd:Q240854
wd:Q7979077	wd:Q107724136
wd:Q2242774	wd:Q107724136
wd:Q253275	wd:Q230752
wd:Q112688641	wd:Q230752
wd:Q18225059	wd:Q112688641
wd:Q7777493	wd:Q112688641
wd:Q10547643	wd:Q112688641
wd:Q201946	wd:Q112688641
wd:Q2814066	wd:Q112688641
wd:Q19358292	wd:Q895526
wd:Q11060547	wd:Q895526
wd:Q12406825	wd:Q895526
wd:Q1197588	wd:Q895526
wd:Q1221119	wd:Q895526
wd:Q22967432	wd:Q895526
wd:Q56148524	wd:Q895526
wd:Q3112663	wd:Q895526
wd:Q41487	wd:Q895526
wd:Q3773998	wd:Q895526
wd:Q13417106	wd:Q895526
wd:Q1802419	wd:Q895526
wd:Q51780874	wd:Q895526
wd:Q59281	wd:Q895526
wd:Q4936585	wd:Q895526
wd:Q3044930	wd:Q895526
wd:Q6011239	wd:Q895526
wd:Q759969	wd:Q895526
wd:Q1320217	wd:Q895526
wd:Q2485448	wd:Q895526
wd:Q1006644	wd:Q895526
wd:Q1435020	wd:Q895526
wd:Q6501447	wd:Q895526
wd:Q678116	wd:Q895526
wd:Q119788347	wd:Q895526
wd:Q11204	wd:Q895526
wd:Q837416	wd:Q895526
wd:Q4383245	wd:Q895526
wd:Q1500368	wd:Q895526
wd:Q28106049	wd:Q895526
wd:Q3824815	wd:Q895526
wd:Q110852723	wd:Q5003624
wd:Q173387	wd:Q5003624
wd:Q84343482	wd:Q5003624
wd:Q1707610	wd:Q5003624
wd:Q11734477	wd:Q5003624
wd:Q103834702	wd:Q5003624
wd:Q381885	wd:Q5003624
wd:Q575759	wd:Q5003624
wd:Q1497483	wd:Q5003624
wd:Q721747	wd:Q5003624
wd:Q105725005	wd:Q5003624
wd:Q51845395	wd:Q5003624
wd:Q815241	wd:Q5003624
wd:Q55622767	wd:Q5003624
wd:Q116452632	wd:Q5003624
wd:Q56055312	wd:Q5003624
wd:Q17140622	wd:Q5003624
wd:Q1967454	wd:Q5003624
wd:Q12043672	wd:Q5003624
wd:Q2532223	wd:Q5003624
wd:Q3476510	wd:Q5003624
wd:Q1065656	wd:Q14092
wd:Q16620760	wd:Q1049757
wd:Q589481	wd:Q1049757
wd:Q26791288	wd:Q1763828
wd:Q2400020	wd:Q1763828
wd:Q17000321	wd:Q1763828
wd:Q1940809	wd:Q9332842
wd:Q2400020	wd:Q9332842
wd:Q256915	wd:Q9332842
wd:Q1251792	wd:Q9332842
wd:Q11315	wd:Q18760388
wd:Q2080521	wd:Q18760388
wd:Q114500877	wd:Q18760388
wd:Q2080521	wd:Q330284
wd:Q3289824	wd:Q330284
wd:Q666586	wd:Q330284
wd:Q7403204	wd:Q330284
wd:Q28142754	wd:Q330284
wd:Q219760	wd:Q330284
wd:Q26987258	wd:Q330284
wd:Q187909	wd:Q330284
wd:Q3390477	wd:Q330284
wd:Q829896	wd:Q330284
wd:Q842153	wd:Q330284
wd:Q1962840	wd:Q330284
wd:Q3748441	wd:Q330284
wd:Q1945774	wd:Q330284
wd:Q60791717	wd:Q2080521
wd:Q85822056	wd:Q2080521
wd:Q1048525	wd:Q1076486
wd:Q1109069	wd:Q1076486
wd:Q107640409	wd:Q1076486
wd:Q1004435	wd:Q1076486
wd:Q1777138	wd:Q1076486
wd:Q641226	wd:Q1076486
wd:Q483110	wd:Q1076486
wd:Q3034650	wd:Q1076486
wd:Q1049757	wd:Q1076486
wd:Q5447073	wd:Q1076486
wd:Q15882255	wd:Q1076486
wd:Q3958661	wd:Q1076486
wd:Q7361066	wd:Q1076486
wd:Q3503155	wd:Q1076486
wd:Q104417590	wd:Q1076486
wd:Q101244826	wd:Q1076486
wd:Q200023	wd:Q1076486
wd:Q21200006	wd:Q1076486
wd:Q57549326	wd:Q1076486
wd:Q1137210	wd:Q1076486
wd:Q13380226	wd:Q1076486
wd:Q6634155	wd:Q1076486
wd:Q16363669	wd:Q1076486
wd:Q28920301	wd:Q1076486
wd:Q27106471	wd:Q1076486
wd:Q106581364	wd:Q1076486
wd:Q47521078	wd:Q1076486
wd:Q1867518	wd:Q1076486
wd:Q415917	wd:Q1076486
wd:Q805248	wd:Q1076486
wd:Q100996875	wd:Q1076486
wd:Q121422790	wd:Q1076486
wd:Q74539696	wd:Q1076486
wd:Q182886	wd:Q1076486
wd:Q47525089	wd:Q1076486
wd:Q26205080	wd:Q1076486
wd:Q2137251	wd:Q1076486
wd:Q1427951	wd:Q1076486
wd:Q116612464	wd:Q1076486
wd:Q1501	wd:Q1076486
wd:Q2064236	wd:Q1076486
wd:Q109882149	wd:Q1076486
wd:Q1202618	wd:Q1076486
wd:Q10692700	wd:Q1076486
wd:Q3325635	wd:Q1076486
wd:Q17051413	wd:Q11377515
wd:Q2896738	wd:Q11377515
wd:Q3192000	wd:Q11377515
wd:Q11622438	wd:Q11377515
wd:Q11892640	wd:Q57036
wd:Q1579009	wd:Q11892640
wd:Q105038387	wd:Q785952
wd:Q1757063	wd:Q785952
wd:Q107177793	wd:Q785952
wd:Q28077	wd:Q785952
wd:Q1046648	wd:Q785952
wd:Q113682025	wd:Q40080
wd:Q11959973	wd:Q40080
wd:Q7900097	wd:Q40080
wd:Q35800652	wd:Q40080
wd:Q4831654	wd:Q40080
wd:Q35101126	wd:Q40080
wd:Q1059407	wd:Q40080
wd:Q24633899	wd:Q40080
wd:Q18751767	wd:Q40080
wd:Q1026259	wd:Q40080
wd:Q96376061	wd:Q1341387
wd:Q9294168	wd:Q1341387
wd:Q655311	wd:Q1341387
wd:Q3046709	wd:Q1365924
wd:Q11408869	wd:Q655311
wd:Q11428612	wd:Q655311
wd:Q6882870	wd:Q4946461
wd:Q9294168	wd:Q27686
wd:Q64995589	wd:Q27686
wd:Q455403	wd:Q27686
wd:Q1317609	wd:Q27686
